source,target,weight,text_unit_ids
PHILOSOPHERS,PROUD TITLE,0.0003575820431395455,[0]
PHILOSOPHERS,SAGE,0.0003575820431395455,[0]
PHILOSOPHERS,SAGES,0.0003575820431395455,[0]
PHILOSOPHERS,SMALL WORLD,0.0003575820431395455,[0]
PHILOSOPHERS,SOLID BODIES,0.0003575820431395455,[0]
PHILOSOPHERS,SPECIFIC FORM,0.0003575820431395455,[0]
PHILOSOPHERS,SPIRIT LEAVENS,0.0003575820431395455,[0]
PHILOSOPHERS,SPIRITS BODIES,0.0003575820431395455,[0]
PHILOSOPHERS,STONE,0.0003575820431395455,[0]
PHILOSOPHERS,SUBTLE MERCURY,0.0003575820431395455,[0]
PHILOSOPHERS,SUCH VIRTUE,0.0003575820431395455,[0]
PHILOSOPHERS,SUN,0.0003575820431395455,[0]
PHILOSOPHERS,SUN MOON,0.0003575820431395455,[0]
PHILOSOPHERS,TEMPERATE BATH,0.0003575820431395455,[0]
PHILOSOPHERS,TRANSMUTE MERCURY,0.0003575820431395455,[0]
PHILOSOPHERS,TYPICAL FORM,0.0003575820431395455,[0]
PHILOSOPHERS,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
PHILOSOPHERS,VOLATILE WATER,0.0003575820431395455,[0]
PHILOSOPHERS,WATER ASCEND,0.0003575820431395455,[0]
PHILOSOPHERS,WHOLE BODY,0.0003575820431395455,[0]
PHILOSOPHERS,WHOLE EARTH,0.0003575820431395455,[0]
PHILOSOPHERS,WHOLE LUMP,0.0003575820431395455,[0]
PHILOSOPHERS,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
PHILOSOPHERS,WHOLE WORLD,0.0003575820431395455,[0]
PHILOSOPHERS,WIND BEARS,0.0003575820431395455,[0]
PRECIOUS COMFORT,PRECIOUS STONES,0.0003575820431395455,[0]
PRECIOUS COMFORT,PROUD TITLE,0.0003575820431395455,[0]
PRECIOUS COMFORT,SAGE,0.0003575820431395455,[0]
PRECIOUS COMFORT,SAGES,0.0003575820431395455,[0]
PRECIOUS COMFORT,SMALL WORLD,0.0003575820431395455,[0]
PRECIOUS COMFORT,SOLID BODIES,0.0003575820431395455,[0]
PRECIOUS COMFORT,SPECIFIC FORM,0.0003575820431395455,[0]
PRECIOUS COMFORT,SPIRIT LEAVENS,0.0003575820431395455,[0]
PRECIOUS COMFORT,SPIRITS BODIES,0.0003575820431395455,[0]
PRECIOUS COMFORT,STONE,0.0003575820431395455,[0]
PRECIOUS COMFORT,SUBTLE MERCURY,0.0003575820431395455,[0]
PRECIOUS COMFORT,SUCH VIRTUE,0.0003575820431395455,[0]
PRECIOUS COMFORT,SUN,0.0003575820431395455,[0]
PRECIOUS COMFORT,SUN MOON,0.0003575820431395455,[0]
PRECIOUS COMFORT,TEMPERATE BATH,0.0003575820431395455,[0]
PRECIOUS COMFORT,TRANSMUTE MERCURY,0.0003575820431395455,[0]
PRECIOUS COMFORT,TYPICAL FORM,0.0003575820431395455,[0]
PRECIOUS COMFORT,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
PRECIOUS COMFORT,VOLATILE WATER,0.0003575820431395455,[0]
PRECIOUS COMFORT,WATER ASCEND,0.0003575820431395455,[0]
PRECIOUS COMFORT,WHOLE BODY,0.0003575820431395455,[0]
PRECIOUS COMFORT,WHOLE EARTH,0.0003575820431395455,[0]
PRECIOUS COMFORT,WHOLE LUMP,0.0003575820431395455,[0]
PRECIOUS COMFORT,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
PRECIOUS COMFORT,WHOLE WORLD,0.0003575820431395455,[0]
PRECIOUS COMFORT,WIND BEARS,0.0003575820431395455,[0]
PRECIOUS STONES,PROUD TITLE,0.0003575820431395455,[0]
PRECIOUS STONES,SAGE,0.0003575820431395455,[0]
PRECIOUS STONES,SAGES,0.0003575820431395455,[0]
PRECIOUS STONES,SMALL WORLD,0.0003575820431395455,[0]
PRECIOUS STONES,SOLID BODIES,0.0003575820431395455,[0]
PRECIOUS STONES,SPECIFIC FORM,0.0003575820431395455,[0]
PRECIOUS STONES,SPIRIT LEAVENS,0.0003575820431395455,[0]
PRECIOUS STONES,SPIRITS BODIES,0.0003575820431395455,[0]
PRECIOUS STONES,STONE,0.0003575820431395455,[0]
PRECIOUS STONES,SUBTLE MERCURY,0.0003575820431395455,[0]
PRECIOUS STONES,SUCH VIRTUE,0.0003575820431395455,[0]
PRECIOUS STONES,SUN,0.0003575820431395455,[0]
PRECIOUS STONES,SUN MOON,0.0003575820431395455,[0]
PRECIOUS STONES,TEMPERATE BATH,0.0003575820431395455,[0]
PRECIOUS STONES,TRANSMUTE MERCURY,0.0003575820431395455,[0]
PRECIOUS STONES,TYPICAL FORM,0.0003575820431395455,[0]
PRECIOUS STONES,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
PRECIOUS STONES,VOLATILE WATER,0.0003575820431395455,[0]
PRECIOUS STONES,WATER ASCEND,0.0003575820431395455,[0]
PRECIOUS STONES,WHOLE BODY,0.0003575820431395455,[0]
PRECIOUS STONES,WHOLE EARTH,0.0003575820431395455,[0]
PRECIOUS STONES,WHOLE LUMP,0.0003575820431395455,[0]
PRECIOUS STONES,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
PRECIOUS STONES,WHOLE WORLD,0.0003575820431395455,[0]
PRECIOUS STONES,WIND BEARS,0.0003575820431395455,[0]
PROUD TITLE,SAGE,0.0003575820431395455,[0]
PROUD TITLE,SAGES,0.0003575820431395455,[0]
PROUD TITLE,SMALL WORLD,0.0003575820431395455,[0]
PROUD TITLE,SOLID BODIES,0.0003575820431395455,[0]
PROUD TITLE,SPECIFIC FORM,0.0003575820431395455,[0]
PROUD TITLE,SPIRIT LEAVENS,0.0003575820431395455,[0]
PROUD TITLE,SPIRITS BODIES,0.0003575820431395455,[0]
PROUD TITLE,STONE,0.0003575820431395455,[0]
PROUD TITLE,SUBTLE MERCURY,0.0003575820431395455,[0]
PROUD TITLE,SUCH VIRTUE,0.0003575820431395455,[0]
PROUD TITLE,SUN,0.0003575820431395455,[0]
PROUD TITLE,SUN MOON,0.0003575820431395455,[0]
PROUD TITLE,TEMPERATE BATH,0.0003575820431395455,[0]
PROUD TITLE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
PROUD TITLE,TYPICAL FORM,0.0003575820431395455,[0]
PROUD TITLE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
PROUD TITLE,VOLATILE WATER,0.0003575820431395455,[0]
PROUD TITLE,WATER ASCEND,0.0003575820431395455,[0]
PROUD TITLE,WHOLE BODY,0.0003575820431395455,[0]
PROUD TITLE,WHOLE EARTH,0.0003575820431395455,[0]
PROUD TITLE,WHOLE LUMP,0.0003575820431395455,[0]
PROUD TITLE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
PROUD TITLE,WHOLE WORLD,0.0003575820431395455,[0]
PROUD TITLE,WIND BEARS,0.0003575820431395455,[0]
SAGE,SAGES,0.0003575820431395455,[0]
SAGE,SMALL WORLD,0.0003575820431395455,[0]
SAGE,SOLID BODIES,0.0003575820431395455,[0]
SAGE,SPECIFIC FORM,0.0003575820431395455,[0]
SAGE,SPIRIT LEAVENS,0.0003575820431395455,[0]
SAGE,SPIRITS BODIES,0.0003575820431395455,[0]
SAGE,STONE,0.0003575820431395455,[0]
SAGE,SUBTLE MERCURY,0.0003575820431395455,[0]
SAGE,SUCH VIRTUE,0.0003575820431395455,[0]
SAGE,SUN,0.0003575820431395455,[0]
SAGE,SUN MOON,0.0003575820431395455,[0]
SAGE,TEMPERATE BATH,0.0003575820431395455,[0]
SAGE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SAGE,TYPICAL FORM,0.0003575820431395455,[0]
SAGE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SAGE,VOLATILE WATER,0.0003575820431395455,[0]
SAGE,WATER ASCEND,0.0003575820431395455,[0]
SAGE,WHOLE BODY,0.0003575820431395455,[0]
SAGE,WHOLE EARTH,0.0003575820431395455,[0]
SAGE,WHOLE LUMP,0.0003575820431395455,[0]
SAGE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SAGE,WHOLE WORLD,0.0003575820431395455,[0]
SAGE,WIND BEARS,0.0003575820431395455,[0]
SAGES,SMALL WORLD,0.0003575820431395455,[0]
SAGES,SOLID BODIES,0.0003575820431395455,[0]
SAGES,SPECIFIC FORM,0.0003575820431395455,[0]
SAGES,SPIRIT LEAVENS,0.0003575820431395455,[0]
SAGES,SPIRITS BODIES,0.0003575820431395455,[0]
SAGES,STONE,0.0003575820431395455,[0]
SAGES,SUBTLE MERCURY,0.0003575820431395455,[0]
SAGES,SUCH VIRTUE,0.0003575820431395455,[0]
SAGES,SUN,0.0003575820431395455,[0]
SAGES,SUN MOON,0.0003575820431395455,[0]
SAGES,TEMPERATE BATH,0.0003575820431395455,[0]
SAGES,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SAGES,TYPICAL FORM,0.0003575820431395455,[0]
SAGES,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SAGES,VOLATILE WATER,0.0003575820431395455,[0]
SAGES,WATER ASCEND,0.0003575820431395455,[0]
SAGES,WHOLE BODY,0.0003575820431395455,[0]
SAGES,WHOLE EARTH,0.0003575820431395455,[0]
SAGES,WHOLE LUMP,0.0003575820431395455,[0]
SAGES,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SAGES,WHOLE WORLD,0.0003575820431395455,[0]
SAGES,WIND BEARS,0.0003575820431395455,[0]
SMALL WORLD,SOLID BODIES,0.0003575820431395455,[0]
SMALL WORLD,SPECIFIC FORM,0.0003575820431395455,[0]
SMALL WORLD,SPIRIT LEAVENS,0.0003575820431395455,[0]
SMALL WORLD,SPIRITS BODIES,0.0003575820431395455,[0]
SMALL WORLD,STONE,0.0003575820431395455,[0]
SMALL WORLD,SUBTLE MERCURY,0.0003575820431395455,[0]
SMALL WORLD,SUCH VIRTUE,0.0003575820431395455,[0]
SMALL WORLD,SUN,0.0003575820431395455,[0]
SMALL WORLD,SUN MOON,0.0003575820431395455,[0]
SMALL WORLD,TEMPERATE BATH,0.0003575820431395455,[0]
SMALL WORLD,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SMALL WORLD,TYPICAL FORM,0.0003575820431395455,[0]
SMALL WORLD,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SMALL WORLD,VOLATILE WATER,0.0003575820431395455,[0]
SMALL WORLD,WATER ASCEND,0.0003575820431395455,[0]
SMALL WORLD,WHOLE BODY,0.0003575820431395455,[0]
SMALL WORLD,WHOLE EARTH,0.0003575820431395455,[0]
SMALL WORLD,WHOLE LUMP,0.0003575820431395455,[0]
SMALL WORLD,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SMALL WORLD,WHOLE WORLD,0.0003575820431395455,[0]
SMALL WORLD,WIND BEARS,0.0003575820431395455,[0]
SOLID BODIES,SPECIFIC FORM,0.0003575820431395455,[0]
SOLID BODIES,SPIRIT LEAVENS,0.0003575820431395455,[0]
SOLID BODIES,SPIRITS BODIES,0.0003575820431395455,[0]
SOLID BODIES,STONE,0.0003575820431395455,[0]
SOLID BODIES,SUBTLE MERCURY,0.0003575820431395455,[0]
SOLID BODIES,SUCH VIRTUE,0.0003575820431395455,[0]
SOLID BODIES,SUN,0.0003575820431395455,[0]
SOLID BODIES,SUN MOON,0.0003575820431395455,[0]
SOLID BODIES,TEMPERATE BATH,0.0003575820431395455,[0]
SOLID BODIES,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SOLID BODIES,TYPICAL FORM,0.0003575820431395455,[0]
SOLID BODIES,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SOLID BODIES,VOLATILE WATER,0.0003575820431395455,[0]
SOLID BODIES,WATER ASCEND,0.0003575820431395455,[0]
SOLID BODIES,WHOLE BODY,0.0003575820431395455,[0]
SOLID BODIES,WHOLE EARTH,0.0003575820431395455,[0]
SOLID BODIES,WHOLE LUMP,0.0003575820431395455,[0]
SOLID BODIES,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SOLID BODIES,WHOLE WORLD,0.0003575820431395455,[0]
SOLID BODIES,WIND BEARS,0.0003575820431395455,[0]
SPECIFIC FORM,SPIRIT LEAVENS,0.0003575820431395455,[0]
SPECIFIC FORM,SPIRITS BODIES,0.0003575820431395455,[0]
SPECIFIC FORM,STONE,0.0003575820431395455,[0]
SPECIFIC FORM,SUBTLE MERCURY,0.0003575820431395455,[0]
SPECIFIC FORM,SUCH VIRTUE,0.0003575820431395455,[0]
SPECIFIC FORM,SUN,0.0003575820431395455,[0]
SPECIFIC FORM,SUN MOON,0.0003575820431395455,[0]
SPECIFIC FORM,TEMPERATE BATH,0.0003575820431395455,[0]
SPECIFIC FORM,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SPECIFIC FORM,TYPICAL FORM,0.0003575820431395455,[0]
SPECIFIC FORM,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SPECIFIC FORM,VOLATILE WATER,0.0003575820431395455,[0]
SPECIFIC FORM,WATER ASCEND,0.0003575820431395455,[0]
SPECIFIC FORM,WHOLE BODY,0.0003575820431395455,[0]
SPECIFIC FORM,WHOLE EARTH,0.0003575820431395455,[0]
SPECIFIC FORM,WHOLE LUMP,0.0003575820431395455,[0]
SPECIFIC FORM,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SPECIFIC FORM,WHOLE WORLD,0.0003575820431395455,[0]
SPECIFIC FORM,WIND BEARS,0.0003575820431395455,[0]
SPIRIT LEAVENS,SPIRITS BODIES,0.0003575820431395455,[0]
SPIRIT LEAVENS,STONE,0.0003575820431395455,[0]
SPIRIT LEAVENS,SUBTLE MERCURY,0.0003575820431395455,[0]
SPIRIT LEAVENS,SUCH VIRTUE,0.0003575820431395455,[0]
SPIRIT LEAVENS,SUN,0.0003575820431395455,[0]
SPIRIT LEAVENS,SUN MOON,0.0003575820431395455,[0]
SPIRIT LEAVENS,TEMPERATE BATH,0.0003575820431395455,[0]
SPIRIT LEAVENS,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SPIRIT LEAVENS,TYPICAL FORM,0.0003575820431395455,[0]
SPIRIT LEAVENS,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SPIRIT LEAVENS,VOLATILE WATER,0.0003575820431395455,[0]
SPIRIT LEAVENS,WATER ASCEND,0.0003575820431395455,[0]
SPIRIT LEAVENS,WHOLE BODY,0.0003575820431395455,[0]
SPIRIT LEAVENS,WHOLE EARTH,0.0003575820431395455,[0]
SPIRIT LEAVENS,WHOLE LUMP,0.0003575820431395455,[0]
SPIRIT LEAVENS,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SPIRIT LEAVENS,WHOLE WORLD,0.0003575820431395455,[0]
SPIRIT LEAVENS,WIND BEARS,0.0003575820431395455,[0]
SPIRITS BODIES,STONE,0.0003575820431395455,[0]
SPIRITS BODIES,SUBTLE MERCURY,0.0003575820431395455,[0]
SPIRITS BODIES,SUCH VIRTUE,0.0003575820431395455,[0]
SPIRITS BODIES,SUN,0.0003575820431395455,[0]
SPIRITS BODIES,SUN MOON,0.0003575820431395455,[0]
SPIRITS BODIES,TEMPERATE BATH,0.0003575820431395455,[0]
SPIRITS BODIES,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SPIRITS BODIES,TYPICAL FORM,0.0003575820431395455,[0]
SPIRITS BODIES,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SPIRITS BODIES,VOLATILE WATER,0.0003575820431395455,[0]
SPIRITS BODIES,WATER ASCEND,0.0003575820431395455,[0]
SPIRITS BODIES,WHOLE BODY,0.0003575820431395455,[0]
SPIRITS BODIES,WHOLE EARTH,0.0003575820431395455,[0]
SPIRITS BODIES,WHOLE LUMP,0.0003575820431395455,[0]
SPIRITS BODIES,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SPIRITS BODIES,WHOLE WORLD,0.0003575820431395455,[0]
SPIRITS BODIES,WIND BEARS,0.0003575820431395455,[0]
STONE,SUBTLE MERCURY,0.0003575820431395455,[0]
STONE,SUCH VIRTUE,0.0003575820431395455,[0]
STONE,SUN,0.0003575820431395455,[0]
STONE,SUN MOON,0.0003575820431395455,[0]
STONE,TEMPERATE BATH,0.0003575820431395455,[0]
STONE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
STONE,TYPICAL FORM,0.0003575820431395455,[0]
STONE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
STONE,VOLATILE WATER,0.0003575820431395455,[0]
STONE,WATER ASCEND,0.0003575820431395455,[0]
STONE,WHOLE BODY,0.0003575820431395455,[0]
STONE,WHOLE EARTH,0.0003575820431395455,[0]
STONE,WHOLE LUMP,0.0003575820431395455,[0]
STONE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
STONE,WHOLE WORLD,0.0003575820431395455,[0]
STONE,WIND BEARS,0.0003575820431395455,[0]
SUBTLE MERCURY,SUCH VIRTUE,0.0003575820431395455,[0]
SUBTLE MERCURY,SUN,0.0003575820431395455,[0]
SUBTLE MERCURY,SUN MOON,0.0003575820431395455,[0]
SUBTLE MERCURY,TEMPERATE BATH,0.0003575820431395455,[0]
SUBTLE MERCURY,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SUBTLE MERCURY,TYPICAL FORM,0.0003575820431395455,[0]
SUBTLE MERCURY,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SUBTLE MERCURY,VOLATILE WATER,0.0003575820431395455,[0]
SUBTLE MERCURY,WATER ASCEND,0.0003575820431395455,[0]
SUBTLE MERCURY,WHOLE BODY,0.0003575820431395455,[0]
SUBTLE MERCURY,WHOLE EARTH,0.0003575820431395455,[0]
SUBTLE MERCURY,WHOLE LUMP,0.0003575820431395455,[0]
SUBTLE MERCURY,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SUBTLE MERCURY,WHOLE WORLD,0.0003575820431395455,[0]
SUBTLE MERCURY,WIND BEARS,0.0003575820431395455,[0]
SUCH VIRTUE,SUN,0.0003575820431395455,[0]
SUCH VIRTUE,SUN MOON,0.0003575820431395455,[0]
SUCH VIRTUE,TEMPERATE BATH,0.0003575820431395455,[0]
SUCH VIRTUE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SUCH VIRTUE,TYPICAL FORM,0.0003575820431395455,[0]
SUCH VIRTUE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SUCH VIRTUE,VOLATILE WATER,0.0003575820431395455,[0]
SUCH VIRTUE,WATER ASCEND,0.0003575820431395455,[0]
SUCH VIRTUE,WHOLE BODY,0.0003575820431395455,[0]
SUCH VIRTUE,WHOLE EARTH,0.0003575820431395455,[0]
SUCH VIRTUE,WHOLE LUMP,0.0003575820431395455,[0]
SUCH VIRTUE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SUCH VIRTUE,WHOLE WORLD,0.0003575820431395455,[0]
SUCH VIRTUE,WIND BEARS,0.0003575820431395455,[0]
SUN,SUN MOON,0.0003575820431395455,[0]
SUN,TEMPERATE BATH,0.0003575820431395455,[0]
SUN,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SUN,TYPICAL FORM,0.0003575820431395455,[0]
SUN,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SUN,VOLATILE WATER,0.0003575820431395455,[0]
SUN,WATER ASCEND,0.0003575820431395455,[0]
SUN,WHOLE BODY,0.0003575820431395455,[0]
SUN,WHOLE EARTH,0.0003575820431395455,[0]
SUN,WHOLE LUMP,0.0003575820431395455,[0]
SUN,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SUN,WHOLE WORLD,0.0003575820431395455,[0]
SUN,WIND BEARS,0.0003575820431395455,[0]
SUN MOON,TEMPERATE BATH,0.0003575820431395455,[0]
SUN MOON,TRANSMUTE MERCURY,0.0003575820431395455,[0]
SUN MOON,TYPICAL FORM,0.0003575820431395455,[0]
SUN MOON,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
SUN MOON,VOLATILE WATER,0.0003575820431395455,[0]
SUN MOON,WATER ASCEND,0.0003575820431395455,[0]
SUN MOON,WHOLE BODY,0.0003575820431395455,[0]
SUN MOON,WHOLE EARTH,0.0003575820431395455,[0]
SUN MOON,WHOLE LUMP,0.0003575820431395455,[0]
SUN MOON,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
SUN MOON,WHOLE WORLD,0.0003575820431395455,[0]
SUN MOON,WIND BEARS,0.0003575820431395455,[0]
TEMPERATE BATH,TRANSMUTE MERCURY,0.0003575820431395455,[0]
TEMPERATE BATH,TYPICAL FORM,0.0003575820431395455,[0]
TEMPERATE BATH,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
TEMPERATE BATH,VOLATILE WATER,0.0003575820431395455,[0]
TEMPERATE BATH,WATER ASCEND,0.0003575820431395455,[0]
TEMPERATE BATH,WHOLE BODY,0.0003575820431395455,[0]
TEMPERATE BATH,WHOLE EARTH,0.0003575820431395455,[0]
TEMPERATE BATH,WHOLE LUMP,0.0003575820431395455,[0]
TEMPERATE BATH,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
TEMPERATE BATH,WHOLE WORLD,0.0003575820431395455,[0]
TEMPERATE BATH,WIND BEARS,0.0003575820431395455,[0]
TRANSMUTE MERCURY,TYPICAL FORM,0.0003575820431395455,[0]
TRANSMUTE MERCURY,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
TRANSMUTE MERCURY,VOLATILE WATER,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WATER ASCEND,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WHOLE BODY,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WHOLE EARTH,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WHOLE LUMP,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WHOLE WORLD,0.0003575820431395455,[0]
TRANSMUTE MERCURY,WIND BEARS,0.0003575820431395455,[0]
TYPICAL FORM,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
TYPICAL FORM,VOLATILE WATER,0.0003575820431395455,[0]
TYPICAL FORM,WATER ASCEND,0.0003575820431395455,[0]
TYPICAL FORM,WHOLE BODY,0.0003575820431395455,[0]
TYPICAL FORM,WHOLE EARTH,0.0003575820431395455,[0]
TYPICAL FORM,WHOLE LUMP,0.0003575820431395455,[0]
TYPICAL FORM,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
TYPICAL FORM,WHOLE WORLD,0.0003575820431395455,[0]
TYPICAL FORM,WIND BEARS,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,VOLATILE WATER,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WATER ASCEND,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WHOLE BODY,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WHOLE EARTH,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WHOLE LUMP,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WHOLE WORLD,0.0003575820431395455,[0]
VOLATILE SUBSTANCE RISES,WIND BEARS,0.0003575820431395455,[0]
VOLATILE WATER,WATER ASCEND,0.0003575820431395455,[0]
VOLATILE WATER,WHOLE BODY,0.0003575820431395455,[0]
VOLATILE WATER,WHOLE EARTH,0.0003575820431395455,[0]
VOLATILE WATER,WHOLE LUMP,0.0003575820431395455,[0]
VOLATILE WATER,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
VOLATILE WATER,WHOLE WORLD,0.0003575820431395455,[0]
VOLATILE WATER,WIND BEARS,0.0003575820431395455,[0]
WATER ASCEND,WHOLE BODY,0.0003575820431395455,[0]
WATER ASCEND,WHOLE EARTH,0.0003575820431395455,[0]
WATER ASCEND,WHOLE LUMP,0.0003575820431395455,[0]
WATER ASCEND,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
WATER ASCEND,WHOLE WORLD,0.0003575820431395455,[0]
WATER ASCEND,WIND BEARS,0.0003575820431395455,[0]
WHOLE BODY,WHOLE EARTH,0.0003575820431395455,[0]
WHOLE BODY,WHOLE LUMP,0.0003575820431395455,[0]
WHOLE BODY,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
WHOLE BODY,WHOLE WORLD,0.0003575820431395455,[0]
WHOLE BODY,WIND BEARS,0.0003575820431395455,[0]
WHOLE EARTH,WHOLE LUMP,0.0003575820431395455,[0]
WHOLE EARTH,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
WHOLE EARTH,WHOLE WORLD,0.0003575820431395455,[0]
WHOLE EARTH,WIND BEARS,0.0003575820431395455,[0]
WHOLE LUMP,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
WHOLE LUMP,WHOLE WORLD,0.0003575820431395455,[0]
WHOLE LUMP,WIND BEARS,0.0003575820431395455,[0]
WHOLE POTENCY THEREOF,WHOLE WORLD,0.0003575820431395455,[0]
WHOLE POTENCY THEREOF,WIND BEARS,0.0003575820431395455,[0]
WHOLE WORLD,WIND BEARS,0.0003575820431395455,[0]
